,Monobit,Frequency Within Blocks,Runs,Longest Run in Ones,Binary Matrix Rank,DFT,Nonoverlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
404,0.18213125603262148,0.5061252030419762,0.4267418890423113,0.08291106538616501,0.809890761626404,0.5685201283,0.9999995487574975,0.3673539491966812,0.9995046501531469,0.4406021646938024
405,0.2723999239146637,0.6835344723415874,0.19820494441351566,0.07449249216421318,0.4641700464383762,1.006052133,1.000000030675519,0.9299351082056748,0.9990937230586988,0.8213960892021216
406,0.619881142933693,0.5996559362466826,0.6790228606014572,0.86625662607963,0.542101770618501,1.277530109,0.9999999312176572,0.5634776420614752,0.9979801389050279,0.24596024759574353
407,0.44120474384641306,0.026273067186940405,0.14967869377274565,0.31214262937160675,0.4738619089790905,0.33640645869999997,0.9999992337406262,0.1231080819056853,0.9985276578469927,0.7877973821101839
408,0.9992131894974159,0.414733641189692,0.02106649747535181,0.1535104835233141,0.6862313310000185,0.43594838329999996,0.9999999981958502,0.9531560523511831,0.9988758824158722,0.015647754212753665
409,0.9897717419632492,0.36736742946248396,0.35821440139480076,0.9569435430773324,0.3396602507389773,0.5354903079,1.0000024300258892,0.9697524169262505,0.9991159940899786,0.6951748112093504
410,0.5855301159896891,0.2921891349601015,0.3769244211769747,0.628992499065805,0.06977962414663871,1.3499242359999999,0.9999928156306361,0.2434831144743775,0.9991310601995277,0.8307273656296534
411,0.1261471051299511,0.8850058888962709,0.09577622404710417,0.3121608644288872,0.2613965890899869,2.3693240369999997,1.0000000568411467,0.38613073559934197,0.9978631683580392,0.8881670587923554
412,0.38497157705127577,0.5244602663763188,0.6198213810660349,0.5420691976201288,0.1394114125395476,1.0874955259999999,1.0000000043966388,0.9358004468470774,0.9988088915179517,0.6256229002383239
413,0.9034590680315794,0.7431779178526822,0.023853149174300717,0.5078011710174806,0.30721627748731734,0.2640123318,0.9999999975878193,0.2817706354617783,0.9984823498921594,0.05493721659945092
414,0.43770344186285143,0.6914673082232302,0.22932763573560486,0.009518508942865088,0.30372186929213374,0.046829950880000006,0.9999999206519307,0.49883982405317,0.9991350212594178,0.3840880302382082
415,0.6019085081886226,0.19455492651898942,0.9185536473327091,0.041294560962725935,0.8417257097105877,0.3454557246,0.9999863520716324,0.8879495430728387,0.9977437750109039,0.1223608467739435
416,0.7575833412095538,0.9790675089607631,0.3867942966421781,0.1250860584852978,0.25040701223873496,0.25179582289999997,0.999999820319851,0.3459583300394513,0.9991464720445651,0.33119808307297294
417,0.6005357788402148,0.616064589789349,0.8311671702439292,0.2577263848348341,0.8473221372113878,0.8399981045,0.9999995026109062,0.6315830657011768,0.9969495480936538,0.8079318352092438
418,0.6823634194297883,0.10854396525230893,0.7373687321113054,0.37994363682292404,0.7868383342761253,1.295628641,1.0000000003124725,0.4859070064927761,0.9997259347597685,0.7159359606870526
419,0.3046315404710383,0.24050576827833628,0.8522370732439268,0.6054391072654942,0.4938960292750836,0.8761951679000001,0.9998818578107107,0.974724474194634,0.9992757178851013,0.42609726767498834
420,0.28642514360886484,0.4301023086834919,0.12484027373330144,0.9576999648397139,0.6080236254943143,0.2187660024,1.0000008777963154,0.11020446926627213,0.9974500285557731,0.8969494261478659
421,0.2972588114541391,0.14038974778503627,0.7772979926013257,0.43398924779682413,0.41391034192874404,0.6771113188,1.000000224886616,0.238531012927031,0.9993338041144493,0.6631817077900818
422,0.43770344186285143,0.6684676877289092,0.516173079827273,0.5266808733365548,0.24706510860470546,2.025451934,0.9999999979465324,0.6650023991820977,0.9989758815437404,0.30576628905816644
423,0.14254975884151258,0.8136040926388982,0.7181334266226815,0.4759892422462973,0.39623772210288943,1.4010525880000002,1.000021274083723,0.6160069395533658,0.9986735985729913,0.2788693629370909
424,0.9144024979742846,0.8081920565844221,0.8591674698546311,0.05686853389476545,0.08353771975779144,0.9033429656,0.9999998262630178,0.617715390647287,0.9994537629716695,0.1478434359160557
425,0.9284962122835437,0.937784805504931,0.7554149382016673,0.9050486189198039,0.6508834001487214,1.057180485,1.0000000844594576,0.7889184213015974,0.9970443217939579,0.21812589236752544
426,0.009311494234926604,0.46784940011078846,0.07481428892025715,0.38030716757928845,0.08848694619225769,0.7585547116,1.0000006606959417,0.7056710708093792,0.9976721643022876,0.9842998001857632
427,0.7336971035400386,0.0331422971367203,0.24870131104266344,0.3626597152647126,0.20206498406990248,1.925910009,0.999999978814975,0.4410196426937479,0.9995543245548993,0.29046210328796435
428,0.12038959717989518,0.1529868934842389,0.03578434616759684,0.2549138635368189,0.4440661491832781,1.422318363,0.9999999556080462,0.0029790786110726426,0.9988725514438869,0.15387341195343576
429,0.32844747968157695,0.7038422640733677,0.7969159583687254,0.08884329309750699,0.8236300046886341,1.201968739,0.999999987772909,0.238823583432869,0.9978721971645401,0.13531857552560733
430,0.10350674006976772,0.1631660399556966,0.20231018605834664,0.1609770964391984,0.19183125569142503,1.449466161,0.9999988684722942,0.8089538338715148,0.9989733011683917,0.5529377863411549
431,0.581468083247952,0.2396098909092855,0.35528404475845193,0.0381473109790515,0.4194886153753945,1.7449246919999999,1.0000025642650916,0.11792096498884863,0.9993868320506791,0.11143004588231563
432,0.23863141618963832,0.385941052577667,0.20117486909866913,0.6851311903262451,0.8872906787768775,1.95622505,1.0000015610063266,0.7246395346789657,0.9994351406577621,0.6108273012907045
433,0.7130051504720836,0.8293875688539094,0.10218823273925394,0.7221232278088241,0.8402033252214679,0.9336580062000001,1.0000001628852473,0.3124814882802561,0.9991678462421741,0.39116208091766047
434,0.44120474384641306,0.5893676579306246,0.09120198139638777,0.6388367656410011,0.8736163744239474,1.1508403870000001,0.9999998450601604,0.9347774103752468,0.9988848904835704,0.9698397094063018
435,0.6380837915083684,0.4534348662552448,0.7184077099704813,0.997771925466013,0.5073800495850478,1.618234969,1.000000008182831,0.05413491487794517,0.9983524962731852,0.653060365692369
436,0.5402856630949013,0.12966720324035813,0.5956027372372735,0.5013477736663431,0.9018364798961573,2.32724495,0.999994236893611,0.2777751748310567,0.9998322014434086,0.1784794351834002
437,0.2793526902530132,0.216250571644221,0.035676859039033525,0.1355691603778152,0.1477279949701372,0.33640645869999997,1.000000127178831,0.3085787397969334,0.9992945175771826,0.2865690157317548
438,0.02011012089774751,0.13019100508084494,0.7875267966085178,0.29580286536510875,0.01756047145326064,0.6499635212,0.9999987769274048,0.4270907537257043,0.9996980254312691,0.9090931107517227
439,0.7756526183203287,0.9982972423676607,0.7689942431947969,0.09728943969313678,0.6974980693482119,0.7042591164,1.0000005245006924,0.9645936441115575,0.9995525489377203,0.8385533657140651
440,0.443547832202967,0.9820952831779688,0.5927280227294704,0.9415266635233805,0.12513556329149894,0.6771113188,1.0000123877990486,0.3450376310808663,0.9999182859403236,0.6186332453711129
441,0.02175013344606769,0.6976576559605928,0.9005739367038381,0.6529445860049513,0.5972268132796908,0.8974609427,0.9999999802242558,0.5298221819148066,0.9997358134931389,0.07686298256978599
442,0.3121246539298215,0.3138727880159145,0.9818935948346748,0.9702888739863711,0.987008982756159,0.5716873714,1.0000002778520285,0.2296351170548455,0.9972950140206068,0.4282390941233505
443,0.7666021131848769,0.8969961793480802,0.8144344750046109,0.18983601032800657,0.8006771284541093,1.31055993,0.9999989682898119,0.09193849820762619,0.999247264688213,0.9484555330159011
444,0.12420457365614407,0.3101776696262914,0.841877910649437,0.4673848258085814,0.2169719645305313,1.159889653,1.0000011011623604,0.5263368318467527,0.9973760077228642,0.9335754716000922
445,0.7984100703632574,0.6128016745421317,0.7050696160889849,0.7578954032369828,0.878914852271226,0.5354903079,1.0000000557655306,0.7195163802393606,0.9999838181400417,0.5205053687410827
446,0.04015823838670537,0.26478489332401545,0.048676339560993646,0.30639934352413967,0.907135680628677,1.3286584609999998,1.0000007405375544,0.5887978774500163,0.9999193154734701,0.03429129702140783
447,0.3009301342884417,0.10910254407419231,0.31985771348547143,0.1798524832181598,0.7679841224049976,1.753973957,0.9999999952051589,0.8011484392416127,0.9985824008468269,0.5550058586001146
448,0.19268892004478147,0.9839367560061166,0.880652729650065,0.5016564934837213,0.1803689548129946,0.3694362792,0.9999999978885464,0.8595845427641149,0.9986578757596614,0.07493468445346003
449,0.8940934803737621,0.30373369261245015,0.9136614229755048,0.8124138054972299,0.7394097789103451,0.5594708625,0.9997293179293384,0.32471361663154347,0.9989479970613636,0.9232582871753995
450,0.7908041552898645,0.8600419079070011,0.32912365596160886,0.7463864475511738,0.9157804420718859,0.4721454468,1.0028670281167689,0.9752775915878362,0.9994488152558676,0.04114482705261078
451,0.09738425177855416,0.7464705818429164,0.28225351367073415,0.5146800331971448,0.17211003609151346,2.182456696,1.0000041099446408,0.5931827914880426,0.999914262591587,0.5525604449970584
452,0.8136787463366643,0.014507592712161685,0.4742125276016017,0.6523601776515988,0.25501297047740423,0.3060914181,0.9999995907136245,0.19970668701916777,0.9990513163414964,0.40516116957011966
453,0.08856231024291475,0.4659852956518485,0.5096330999277456,0.42681714846381436,0.15172358809320105,0.07397774849,0.9999997117335145,0.4158738794341187,0.9998261637122992,0.4317063056678356
454,0.2036895815837196,0.7452685987695177,0.20334715897092479,0.9065834119309734,0.5351356081646943,0.8942936996999999,0.9999960884936715,0.20547576681380444,0.9999741574089681,0.7770540362105086
455,0.22933200748189245,0.1526564339547724,0.5738037115703767,0.5656954931784735,0.077771637213797,0.7436234229,1.000000002995536,0.7321818644315132,0.9987972453039967,0.4730475798612407
456,0.5977945747698918,0.7997162752671334,0.13756990616912093,0.9267298409026369,0.01229433011674009,0.9123922314,1.0000001079257406,0.6804399903969677,0.999341485214469,0.5527763669895773
457,0.4125203323521527,0.8498000511444357,0.7759698679341076,0.8685185048676705,0.13886690334057442,0.7526726887999999,1.0000006518467301,0.4508651779682753,0.9988587743995316,0.6569765737242685
458,0.967749550836933,0.7423848784230196,0.29241374569705336,0.5069604136727127,0.6600506248731742,0.2187660024,0.9999804758584648,0.33993835055905103,0.9992408202920071,0.08968969647763439
459,0.9128381077354032,0.3404276778085452,0.5945012777843666,0.5166178995496324,0.13828772148435634,1.672530565,1.0000000333696275,0.7021048781077157,0.997961665141043,0.6133069856061653
460,0.26811508161050207,0.09133010647841647,0.8520204701380638,0.38820018080292307,0.6564461792765084,1.856683125,0.9999982562140208,0.96611619003885,0.9996789896761717,0.03486285185195656
461,0.09308115041291762,0.7603819313320588,0.8492430979522025,0.06089005549105832,0.11365990914172827,1.889712945,0.9999999945684132,0.5493628500858146,0.9996580158173759,0.6857325184429863
462,0.9441820526381723,0.17679521000705706,0.0014616931848091,0.5675470271790789,0.5768185894165226,0.47802746960000003,0.9999956475974581,0.2795081396919381,0.9994119041773157,0.1522631160230629
463,0.08351560815863174,0.22558803307374933,0.33055326268548785,0.06150439282541854,0.5115824469354741,0.09795830305,1.0000000008030951,0.1471111806281961,0.9979631861912004,0.1574968628783919
464,0.40469126009981443,0.23366388850140088,0.9973999017670404,0.3702190251422424,0.5839969489898532,0.48707673549999997,0.9999990921764961,0.7432249634660104,0.9992742257171068,0.14169571888137872
465,0.8583398384134473,0.5991120103469749,0.8778032021267601,0.19003902193189293,0.8402033244232747,0.2879928863,1.0000009137548054,0.8781916668033909,0.9988530485581721,0.5989382365320943
466,0.4147735924112807,0.7233685282115565,0.9554526049947597,0.48104521777259535,0.47748356834327393,0.0074656443429999995,1.0000060728596518,0.7993930636361812,0.9984175047719233,0.43238380304011964
467,0.07006285993181105,0.7450241363096808,0.5173728816401106,0.583994308251689,0.43781314750363076,0.5413723307,1.0000002624820574,0.17560240876905708,0.9995397490578709,0.9801806916184943
468,0.7277645790716605,0.06385338262001183,0.2979248140629276,0.21866891946913222,0.08654757774692214,0.5083425103,0.9998921293658203,0.5409166687428131,0.999906305713103,0.0833725578513139
469,0.708597899717925,0.9876193562356437,0.39647548321336423,0.3666439433292549,0.9929842512560677,0.6169337007,0.9999993617061006,0.1181818059404312,0.9995530648325942,0.6303885896106347
470,0.9426123930213458,0.996560368343385,0.1424094866221108,0.09843921668328118,0.3150736873242196,1.138623878,1.000005179574177,0.7399029527234378,0.999066845084796,0.9180423690727446
471,0.762088688549506,0.2868180665198044,0.41103504009017533,0.6370693210623374,0.6187091833055393,1.238165803,1.0000001898293664,0.6620596982796174,0.9983169781338272,0.03483186971132581
472,0.0273873311779263,0.7520707903843298,0.11813615214623657,0.9175900284383047,0.9149465307068904,0.1463718755,1.0000020375347243,0.9706377897298989,0.9992090826118251,0.8961106913811909
473,0.6737013251976248,0.7132657467495036,0.11162769218921874,0.18431579337512902,0.48199677202380975,0.3965840768,0.9999981078483079,0.14849418317205504,0.9990372450120256,0.9519689093961061
474,0.07412113132118527,0.5655293852722346,0.9974914069196478,0.1322217182735827,0.440374606666357,0.47802746960000003,1.0000012049020315,0.19421388278602114,0.9987509583424988,0.2960680292067851
475,0.3402968420596999,0.4239170333271908,0.33741701529665546,0.2851625381330862,0.6319163313523104,0.2911601294,1.0000863766350525,0.15191071133533818,0.9995110900375048,0.07763638248391777
476,0.48815707797464203,0.9835069297454551,0.6456163677151298,0.2829656009077198,0.004054497926446771,0.6047171917999999,0.9998823507371865,0.8826339027002276,0.9998303445826926,0.04940101714770779
477,0.5170616474150805,0.8848737761746414,0.3302726458898167,0.16537145038732906,0.7494465610482938,1.331825705,0.9999511294163126,0.30694064709314506,0.9990301294582165,0.5624790502649312
478,0.8614384284459062,0.8282226586578413,0.8575866638310616,0.665624458790788,0.27742015248311075,0.25179582289999997,0.9999997282937914,0.48177529562975013,0.9976680349034933,0.3347479491820529
479,0.32942458383784057,0.75199649392843,0.17027888090625032,0.5721086918502335,0.2456611468347432,0.7857025092000001,1.0000247151404744,0.4787473253419992,0.9999489051859423,0.4146954151231606
480,0.42729596959048727,0.6923398939367759,0.45291455605058467,0.43207668060875315,0.9958973695208961,1.256264335,1.0000000002647043,0.15920516642806126,0.9992599160698991,0.27910124072075637
481,0.8521492473402621,0.305328881636028,0.050479613998958846,0.04728647680038253,0.09778764306037527,0.5323230647999999,0.9999989041174749,0.8914747499862462,0.9980415410463049,0.48811416055864315
482,0.6212732948772177,0.20751622467623212,0.23148960080767228,0.4385719697694332,0.8977177881192354,0.4540469151,1.0000003349182518,0.8988687095202709,0.9987202213325842,0.7670559918000687
483,0.4981109385285978,0.8141181625093397,0.5492268669620788,0.30262089841962114,0.2894733827030036,0.2698943546,0.9999999994884372,0.008980270807701687,0.9998748528211456,0.7626727543005719
484,0.6380837915083684,0.04820732473807751,0.6920484015226411,0.6143863170530635,0.41788937545727256,2.1372103669999998,1.00000004273429,0.4856605206732542,0.9981406133562718,0.5680713318296611
