,Monobit,Frequency Within Blocks,Runs,Longest Run in Ones,Binary Matrix Rank,DFT,Nonoverlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
154,0.5964261078342625,0.5145832015545871,0.9056133201350391,0.5657844088588742,0.12097185448557032,0.6409142553,0.9999999933729633,0.7860000266503727,0.99758020496667,0.26132160953885264
155,0.37321509436348543,0.9364163319113855,0.8942882486889728,0.12446117024470789,0.9561979431826734,1.187037451,1.0000001802795404,0.16063907988694381,0.9971543253978754,0.9986330310945419
156,0.5747274702522247,0.9261152030059255,0.5888293123707105,0.4322168986770474,0.5022028684533872,0.8038010409999999,0.9999999704824284,0.7043014812905634,0.9995968856570012,0.012494674750617796
157,0.9284962122835437,0.6764008810078248,0.5917598938089164,0.8105422898587983,0.2817002442621224,2.281998621,0.9999886065935056,0.5882490468029522,0.9992859021799745,0.42477983256765045
158,0.45299095512725335,0.7900197101266914,0.9916915787987971,0.3524831682441286,0.10562768780014159,1.5367915769999998,0.999999891836849,0.1910258492314973,0.9988924072869381,0.6976623998742569
159,0.5680240507961761,0.28509885367663473,0.012224271602899805,0.30558858172938247,0.6884667395153548,1.7299934030000002,1.0000000020465973,0.5214819646369044,0.9999767039350714,0.14989639851222508
160,0.6451441288186303,0.8925802212807549,0.6250174454492863,0.9759987278624702,0.32979526735667647,1.5367915769999998,1.000074875128663,0.710322524814243,0.9994762863174849,0.5469731164814519
161,0.5132418601516394,0.9568671465256999,0.004787985683073746,0.15242565977153372,0.7844898340904923,0.6983770936,1.0000002134295298,0.943336804828879,0.9982386688020775,0.2735024821748191
162,0.3936623173654102,0.02706227779976633,0.5173680870675561,0.7382255946540883,0.5483074969967046,1.129574612,0.9999987253618845,0.9927395119216609,0.999487356166131,0.2103498727239425
163,0.3343383193826769,0.20275571556350502,0.48701629545733155,0.4965096543116988,0.25179738654910466,0.5716873714,1.0000011716806512,0.3126519698865853,0.9992373340533176,0.15867876152562682
164,0.6968931828020783,0.029337672929599597,0.7095311184353319,0.043039036789515366,0.3433075037681044,1.53995882,0.9999999245330571,0.13712093777713127,0.999917131382766,0.4127176348168557
165,0.23628198925897229,0.06302031135261492,0.9564440432233567,0.31255875796129146,0.43911636354838707,0.34228848159999997,0.9999986368025734,0.9721887444277767,0.9993573921959756,0.36050646623267185
166,0.804508645491854,0.29745141921608537,0.8514700136718556,0.7313758304226569,0.13766300047169983,2.453934673,1.0000005005390915,0.7800308058322005,0.9996449925176237,0.07712697188985394
167,0.46254655024718033,0.59008819909115,0.5118135929136415,0.4950575725163387,0.8511282769899152,1.600136438,0.9999999959011195,0.7447947065592683,0.9993838206332518,0.40203602299643104
168,0.9112740552605095,0.9782672897315327,0.01633176111895961,0.06421641409192484,0.012365651244712688,0.4178498516,1.0000000061258987,0.28173115621732686,0.9987564205937074,0.04598443242979516
169,0.10102200269401396,0.4942869479957479,0.44740185172584135,0.6488490614334761,0.7115458012643268,0.9395400290000001,1.0000006746397416,0.08131543348756103,0.9999940119174358,0.08058181302970692
170,0.19268892004478147,0.5526209105918254,0.029778582604852943,0.7775723229374228,0.963647038748647,0.3092586611,0.9999949091932976,0.18585186355642377,0.9978085550072535,0.7339971610106346
171,0.8198064499314426,0.7919849446285065,0.18325823938865843,0.6270850021969911,0.04416220920400557,0.7436234229,0.999970833619627,0.5662570543725646,0.9997029614127502,0.7990427353539494
172,0.7923237707219617,0.82888230916323,0.6616542189916896,0.6739094973590978,0.6893060049599745,0.8399981045,0.9999997852291517,0.9969591041037112,0.9998987509889598,0.7710569944590276
173,0.22704799895112798,0.11553755894466741,0.5558740742231612,0.6090661871368441,0.8306691637315913,0.38165278810000003,0.999999953619858,0.42014576978637186,0.9993755405894257,0.8182514000133724
174,0.9300636479999033,0.8296016631204727,0.9575397112897016,0.27123063191657115,0.5115824469354741,0.5594708625,1.0000038734093966,0.5097273894642118,0.999900159657501,0.7823152321177383
175,0.4215768845041337,0.5915069317676085,0.007089892094254276,0.6902819197039647,0.9552154029236325,0.29704215219999996,0.9999999772153926,0.4520513045017399,0.9988922086923956,0.38011106903994263
176,0.7485974494275858,0.3534086652242049,0.3824861386085576,0.9632008131368361,0.12184444814222947,0.2730615977,1.0000059683817513,0.8699021581102121,0.9983733581546654,0.6831272682808257
177,0.22553436553044423,0.1372647434430337,0.027468598087145264,0.0730627927889817,0.7291503625499218,1.518693045,1.000000011124113,0.5015789150896018,0.9990757186525551,0.626295873688467
178,0.4319036079692325,0.8954364080334114,0.6031346884389045,0.9258425962771515,0.6488290891660017,0.9847863584000001,1.0000000078125026,0.18296375806133802,0.9992801840080158,0.09955143484960646
179,0.5909665627444864,0.10493564400962817,0.1077138394240299,0.18290894878205793,0.002653718845016723,1.708727628,1.0000000472678185,0.04730186449049518,0.9970490031813763,0.31646835473441964
180,0.6665157592138422,0.9190802383140461,0.6660315135508177,0.13057516735426072,0.9719176184205012,0.9336580062000001,1.0000022463391345,0.5801880208266064,0.999265593168741,0.12404830139011128
181,0.8831856842118847,0.40805643410603526,0.8267508098100618,0.6278125154590907,0.9317098069634716,1.7299934030000002,0.9999999994394457,0.72146588795573,0.9988766397832178,0.6612927790106072
182,0.118516822941558,0.5754938309838534,0.5130168400406934,0.31270512235620646,0.03865271220232527,0.034613441960000005,1.0000007845954406,0.7718697906316092,0.9990624769063656,0.19390532533599456
183,0.5006161698510763,0.969845888858798,0.34721038005087107,0.6973117476754696,0.9236071654567948,0.4721454468,1.0000011805654834,0.007138881018848068,0.99808493251366,0.15809616152561307
184,0.7908041552898645,0.8224712406719961,0.42682839944213213,0.23653949871453367,0.5972268132796908,0.2187660024,1.0000013510774874,0.7852716570617134,0.9994361196392826,0.7769807109411598
185,0.7366693650857526,0.996959805973384,0.011416174055530416,0.11638655932278447,0.29563596633470757,2.5322108219999997,0.9999999765740633,0.028925929465434732,0.9984254395186977,0.5597196167946503
186,0.28642514360886484,0.4413741772504927,0.6021170115850274,0.510133001214794,0.86402718565035,1.500594513,0.9999996994065857,0.09408546381014604,0.9990537256549954,0.5472290995843004
187,0.4931205539135387,0.06960051713513984,0.12132698136915156,0.9655402769949427,0.8551016502336238,0.1070075689,0.9999968566561127,0.5221437422962696,0.9991213940580268,0.5770155274054568
188,0.1677150376781836,0.2644287417554904,0.6012703527370102,0.3808213926926381,0.5270468655275146,0.3060914181,1.0000000042293127,0.18061404019305125,0.9987729278584337,0.509021416496171
189,0.2972588114541391,0.11324461131111863,0.9945621090654366,0.4695184411460446,0.9377813469464926,0.8793624109999999,0.9999999965210179,0.560123788115562,0.9989034617814174,0.9197199858736588
190,0.29090632775068975,0.23970577997497275,0.3546742331360393,0.29914121202693816,0.9895830944551649,0.598835169,0.9999997719783379,0.03636472288570884,0.9964199145132886,0.05933084290012548
191,0.6479772920628943,0.2603615361026761,0.000979544640623221,0.33337425605352633,0.8098907597636553,1.0662297509999998,0.9999999156850681,0.7750281756727475,0.9995288286061521,0.12246481072368111
192,0.13010307158651352,0.5273658498761785,0.769152013715098,0.7302015677314483,0.39154108207464994,1.0662297509999998,1.000002695134086,0.961483908565971,0.9994394307542886,0.9549411287971009
193,0.43305999949347085,0.19194076696228593,0.8216912722687663,0.839406598942756,0.7788871519995413,0.43278114030000003,1.000000000747091,0.2745350391845432,0.997228961801206,0.3523495081615251
194,0.5043865059481765,0.13444915117188788,0.877431956107876,0.5086458346231043,0.846748783885192,1.259431578,0.9999977375499992,0.24937148978818574,0.9991539220509527,0.1469922928983052
195,0.9112740552605095,0.6613546205002633,0.690424793299738,0.15907634773378385,0.7093069460486768,0.2549630659,0.9999999997508094,0.23244794623768888,0.9977264513010232,0.6246327841634982
196,0.7262839773474488,0.11529806693517297,0.3043775285908752,0.39080093534337346,0.347148586679845,2.019569911,0.9999999963650241,0.4036112457232353,0.9994270267109098,0.32997905312943376
197,0.6338632383085715,0.5341474917639406,0.06500710757299126,0.9181887139845951,0.3624444125991337,2.861151637,0.9999999960488366,0.911658340466286,0.9999658602112823,0.5367208114751074
198,0.7307288279685481,0.5575713606584924,0.5424497960347685,0.0723426583932902,0.8172651803781567,0.3002093953,1.0000010815564415,0.2669177978191346,0.9994727364373952,0.33602400732613447
199,0.7817033456258629,0.22872551339273206,0.07438519273735826,0.49168995196992354,0.7377058733265959,0.3513377474,0.9999999998684328,0.7101318696906594,0.9991347739188493,0.13055940287042392
200,0.21295878693058876,0.3292747702953445,0.03254294522839101,0.5620363965602616,0.37974818442196545,1.011934156,1.0000000141084298,0.362668531674244,0.9987768455862834,0.7563696337978251
201,0.5733837965478167,0.12533950561905385,0.009641736844693929,0.36453420012004667,0.5380670472198184,0.4721454468,0.9999617829888955,0.42907385712122315,0.9996030326145795,0.05467807591865168
202,0.7908041552898645,0.12882198693752156,0.4791062461359664,0.5100647376707798,0.24516784643816822,0.2097167366,1.0000104884931107,0.8487313222100981,0.9981045080309908,0.5818596628274961
203,0.2706803964033401,0.20085194710218257,0.5340501879763693,0.6712547350393755,0.06888094530614676,0.34228848159999997,0.9999999075250371,0.23173279353610055,0.9997853457255228,0.11259259409958228
204,0.898774511922201,0.8901746154261018,0.29061648788825756,0.35290286254216957,0.17154943957754612,0.4599289379,1.0000013971967934,0.17226463690589122,0.9987331728521716,0.32861776840088913
205,0.4024708101046539,0.15575680228749753,0.20302735897590526,0.1639855060110232,0.5768185856672018,2.245801557,1.0000062029629138,0.3442678085988088,0.9998601396597132,0.9929507700913084
206,0.9190976345658989,0.9293575917234762,0.8545233195173522,0.6396168981449188,0.4655654987189692,0.5354903079,0.999999929854423,0.48209118312798754,0.9990840605285144,0.08679730280385271
207,0.4993627198009245,0.9110148693238426,0.032776440458604325,0.48548991585500106,0.6418942783949064,1.612352947,0.9999997947971325,0.6220371169009137,0.9999063264752797,0.15695439811624098
208,0.6780270530428842,0.1409675552117486,0.9464186157737133,0.4814972374939481,0.8808449757859731,1.49471249,0.9999994683396168,0.33499986373690527,0.999185364996442,0.3841946740864384
209,0.10775566407816868,0.12088303333050535,0.9759451773646555,0.7454984096181532,0.8467487834618177,0.4540469151,0.9999998555090901,0.8346240162810175,0.9997714296514677,0.1479285823258586
210,0.30370336781301244,0.6528069843738452,0.17336861617230823,0.923129970611778,0.5483074969967046,1.120525346,0.9999999989423144,0.0069774995665345795,0.9992672067502678,0.16571053183824905
211,0.07671265032626594,0.27596319500609046,0.5709112428366221,0.672405049834795,0.45233245414084355,0.6499635212,0.9999999249661536,0.5065005124841043,0.9996251980409933,0.06972687334765203
212,0.21295878693058876,0.3417273612770003,0.5381667920292279,0.16974354146185114,0.45766388675389763,0.1644704072,1.0000044090895392,0.2584141413722101,0.9980947642788434,0.42970560614854436
213,0.9929187972901715,0.3668863724307342,0.8099138161671827,0.4378162764523316,0.4827779173579606,0.110174812,0.9999999861819214,0.5189678679249673,0.9981245358025824,0.7862251304162777
214,0.8645391524598265,0.38279620973412193,0.156318339372793,0.6661970185954253,0.09765656656412262,1.0662297509999998,1.0000000197819345,0.05166666709134746,0.9989990715223573,0.8409669293939296
215,0.43886876265364394,0.6414610114694969,0.169803277734866,0.39873999931878884,0.5587041793804988,0.1644704072,0.9999999953412125,0.6290411082775156,0.9995884467359862,0.6510628923823403
216,0.9426123930213458,0.6696314041652245,0.44310917838851493,0.039354462279723015,0.3761355903365991,1.159889653,0.9997211497139097,0.7381867695005537,0.9998425811774745,0.9778351846753035
217,0.9646051385035194,0.28479813702985707,0.01248837262534925,0.14960409701572286,0.5793625346851546,1.2653136,0.999999998319799,0.8155947019187949,0.9976311117892471,0.9320749236614619
218,0.6838112172300417,0.8081593949823844,0.9451145473322098,0.5595720150829706,0.26815481495889504,0.2608450887,0.9999999999165433,0.7017409988419728,0.9974233190560222,0.5245416351701487
219,0.6268554329280343,0.7509180548753664,0.4247128826741806,0.8195957342990436,0.42885719125111954,2.734461915,1.0000047331099522,0.6080468519275745,0.999574774844526,0.9013107723782947
220,0.2029889228440903,0.8688389040874576,0.04224064885460777,0.7705607054444673,0.8511282769899152,0.4961260014,0.9999999647767431,0.23457089505009232,0.9982914894600661,0.586794303238296
221,0.19676185572008645,0.29043443028843163,0.3952712494695015,0.6008495032627581,0.4248401886412365,0.4992932444,1.0000000035904997,0.09568648338317191,0.9974344136737409,0.12977408807364402
222,0.5119718711999258,0.10872686161010618,0.2224622932417843,0.7916253120172624,0.12327159764116731,0.3726035222,0.9999991460412566,0.1316527041562129,0.9998359914432723,0.5491696417472098
223,0.1814859367245689,0.32556536007395415,0.012070281610195532,0.46863508371869034,0.3464190165981577,0.5264410420000001,0.9999961520558798,0.4292835554730222,0.9996290051918871,0.5830256096883533
224,0.8816291845913505,0.955549081700315,0.08414724677241252,0.5210938386463961,0.24709760239726122,0.38165278810000003,1.0000000126436401,0.3154172546771523,0.9989114840984227,0.8744256910708851
225,0.4113964285155187,0.7865447257087547,0.6045488826018062,0.31743247327500607,0.22280637494038386,2.106895326,0.9999470839538147,0.8106206751082232,0.9994484320583943,0.6166714927630856
226,0.27153922794836505,0.9924725947800385,0.8833849477762432,0.8786758700129177,0.8187363874386656,0.0106328874,1.0000000562983862,0.00793148076201235,0.9996961085408783,0.17961147759208132
227,0.8090904188087238,0.69850377811255,0.05735701079233422,0.14929281555975477,0.6600506248731742,1.395170566,0.9999999993521841,0.8174959382231488,0.999087229015135,0.09708445265217554
228,0.08529058124830617,0.27438470386307634,0.4297637024044015,0.47330847106277385,0.8609137436621304,0.4178498516,0.9999999151742722,0.8777474063160453,0.9987730041367755,0.29362465053706543
229,0.08281404772351755,0.5650240606806507,0.6999089581783653,0.6668712430731052,0.7064973907996807,0.2155987594,0.9999958123846621,0.36498134694116247,0.9998485972437298,0.6972811570451155
230,0.1496630632317588,0.06609872700874597,0.2619572281695644,0.4506927678365855,0.8903561836222543,0.3332392157,0.9999979399081048,0.11821324176968781,0.999115093643957,0.31083380214660783
231,0.23240271805053347,0.48645910132645503,0.0005922797088970324,0.46708179123493243,0.846748783885192,0.9485892949,0.9999998001635854,0.20875797141039168,0.9985403087615079,0.7803777211872025
232,0.7188963980669194,0.014826843461241659,0.7705378220710957,0.7708951827839762,0.7564151643441078,1.223234514,0.9999942177739699,0.9505428070778978,0.9992689625075133,0.09212394234698862
233,0.4661586795017712,0.3182651422503865,0.5711371317254565,0.41288762922179206,0.61322010328485,0.5142245331,0.9999999955401043,0.95024619949208,0.9979934406476578,0.054476313449589496
234,0.44943654856677046,0.8971970220806086,0.9413972771816808,0.975165631097535,0.18605214594833341,0.39975131979999995,0.999999933556014,0.7103490781076732,0.9977973728121007,0.6859718136867997
235,0.8521492473402621,0.23243877616997155,0.8144753208293949,0.7216980454000987,0.43873949017765773,1.051298463,0.9999611770218318,0.1975505467781246,0.9982222942552257,0.31000264913514775
