,Monobit,Frequency Within Blocks,Runs,Longest Run in Ones,Binary Matrix Rank,DFT,Nonoverlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
404,0.28821199108404005,0.7050215485162264,0.14871532597882142,0.3713389822471674,0.40463284605251437,0.03778068501,0.9999998229255946,0.16966841084261,0.9991699233614175,0.7934199203747944
405,0.7130051504720836,0.6831452438361433,0.5742678097839926,0.8559151329057085,0.40562884778664693,0.2368645342,1.000003480547895,0.17476402191047014,0.9999740459251064,0.5141920535699978
406,0.6310561276281212,0.9854801674736434,0.2164674558528564,0.540055164043001,0.08023291735356029,0.35450499049999995,1.0000026161140612,0.8619826092024748,0.9990657708685646,0.457243136898572
407,0.6296545623343843,0.8737298056618626,0.6847986383172839,0.5447568363862824,0.7122742296287142,1.6214022119999998,0.9999997648992932,0.645015612847981,0.9992918063087831,0.897893701454417
408,0.5157867511381158,0.844144761086131,0.2464992730219127,0.45421275341030193,0.66823823196258,1.53995882,0.9999962901418281,0.2933332518361633,0.9989838050157753,0.7862526884298775
409,0.9992131894974159,0.3900195466650776,0.9685457149229061,0.07406357001072646,0.6095998746416863,1.301510664,1.0000002136817974,0.5724647287821584,0.9995760706749781,0.7156698595965181
410,0.40803563853286884,0.38481674509504693,0.5935951557593605,0.02930162674962814,0.7077210030786896,1.096544792,0.9999999981073825,0.4124992460172613,0.9999146882162068,0.4234960794927687
411,0.5680240507961761,0.09917755367395523,0.0667606478550097,0.5643739949844856,0.5637027296644495,0.8884116769,1.0000070724906431,0.17158364380159308,0.9998823615073881,0.15684210111040767
412,0.9363360436662398,0.8092193514308181,0.22007120691205448,0.9486012353971066,0.603256514819676,0.3875348109,0.9999927108490395,0.40640271227058683,0.9986283479249646,0.20587270980121022
413,0.6665157592138422,0.8830866594499924,0.031023971942946333,0.9256036543386744,0.27384285760656507,0.6078844349,1.000000989880417,0.36676431679562144,0.9996921695951713,0.4010964993467566
414,0.8198064499314426,0.24335089179914737,0.3146691452536053,0.24448067263244816,0.9561979431826734,0.3060914181,1.0000000045652622,0.541394911653623,0.998034017488122,0.7137770607196228
415,0.06945500567668948,0.7200301340324512,0.2752723407164568,0.7323775280407747,0.4743665402292922,0.5142245331,1.0000001185280183,0.602105039482575,0.9984842780629967,0.9350197691870341
416,0.0893029267736699,0.3454840875997885,0.4845199763546877,0.8955653654331733,0.14415438603195743,0.09795830305,1.000000006042619,0.8680442744841922,0.9996771603480151,0.11116862249785696
417,0.5520902242689527,0.5171118332223735,0.3044846678534648,0.3454700715390404,0.030127955985052985,0.1613031641,0.9999948897479868,0.6828465760704445,0.9999408521695218,0.14542966516251377
418,0.5337825692150542,0.6062819017895252,0.18597739640340907,0.6560585265111613,0.8403686374549871,0.318307927,0.9999997782432862,0.7481678674620785,0.9983425331578589,0.6618481016245839
419,0.13060426404621456,0.651583999245654,0.042107186955287916,0.03413502605647777,0.6127304388346168,0.3454557246,0.9999999373680203,0.5867622716295422,0.9995212188183973,0.03241978135128981
420,0.049375023108927205,0.28363231744033907,0.9542962089351299,0.26159213475228876,0.45912910130954177,0.731406914,0.9999999971096595,0.054189178677319746,0.9972171075728256,0.13333236475014046
421,0.3055615937463975,0.9703013815888808,0.9866682127938093,0.5023542695424204,0.055833014435746904,1.205135982,1.0000008690518871,0.2229068672478915,0.9991084790893779,0.3725360408719207
422,0.37959991220325606,0.8428354504936264,0.08217461515476625,0.9554992758969089,0.29436416740875165,0.7979190181999999,1.0000017253662825,0.9769575201651389,0.9986896486163539,0.4842193694257346
423,0.8536960569531036,0.6714989884236492,0.08556292124111008,0.48792889623415847,0.39956895716405266,1.585205149,0.9999999746195519,0.20270662181150273,0.9988949068700664,0.6544158420638635
424,0.7575833412095538,0.8889234197537393,0.627730515485087,0.20485725515277825,0.011328831857258295,0.3273571929,1.0000078911956074,0.40522551355526515,0.9998026144397197,0.1649012968053059
425,0.7786763050922028,0.4066586888492333,0.5529278329892975,0.4289286130605741,0.9424293870674717,0.3092586611,0.9999999110304727,0.4937307737946965,0.9997438367199412,0.7906221688719525
426,0.043735475413648396,0.1185975461204809,0.4032096767746426,0.9313341395505628,0.7006745003833457,0.4961260014,0.9999999898320334,0.9047456217117242,0.9994140697620271,0.7393402483282503
427,0.4342181804374971,0.9173252111655558,0.49550667431806816,0.9574889889812411,0.5319333052877162,1.9924221130000002,0.9999992438274047,0.6345880667655541,0.9999665877901687,0.5584733507949897
428,0.6226668038947061,0.6806010767691261,0.8574228043295951,0.924616303664265,0.05071882457017306,1.7992202869999998,1.0000161804171197,0.2886771337056997,0.999150169966665,0.7993050880101338
429,0.46495289921577376,0.76426110438505,0.6099657052139744,0.139665420773478,0.7006745003833457,0.2879928863,0.9999999984099562,0.7937919864453368,0.9998503426205937,0.029745512660351518
430,0.9394737483873776,0.8070307283181613,0.8390797308217965,0.6088233520448132,0.8185819879479277,0.6771113188,1.0000002276020292,0.28777163346940177,0.9977976806327649,0.4083378064966122
431,0.35651656387435166,0.48787897583970213,0.7607720090805419,0.643839821173325,0.5627925760089091,0.3513377474,0.9999880863389493,0.7474451234244542,0.9991688301882733,0.6617101483808533
432,0.5442064518602246,0.915884726728005,0.03254963105042252,0.18178451145206256,0.6260818009968617,0.242746557,0.9999999967366647,0.436578150544281,0.9983879385888818,0.015020159151074053
433,0.39475695159717,0.47247282872032986,0.945552680138847,0.024710277914469635,0.35062736294177715,0.2698943546,0.9999999924144319,0.9162360380527919,0.9982283838768515,0.519303693872015
434,0.8182734765984505,0.4580484769964787,0.5190759409648245,0.3102020660270139,0.1592038179120188,0.7074263595,1.0000003464376592,0.7722311971616586,0.9999443821908988,0.6859615178756029
435,0.09117630485971759,0.9778011861676994,0.8631447465201785,0.39165701750396853,0.2808023693527951,0.4146826085,0.9999993613757839,0.0530390763885158,0.9991088740218398,0.6456412217311127
436,0.08673241418828873,0.5004869376758018,0.7381872123216494,0.9281997201726623,0.8289665414450462,0.17035243,1.0000001735210722,0.9497237044345225,0.9980160257630966,0.3596891462978507
437,0.0027105084647849405,0.2553836389974235,0.38403642126250637,0.39557699747393843,0.32905633462885103,0.25179582289999997,1.0000260341260858,0.12672099779005752,0.9984067147803438,0.050137630223600994
438,0.07412113132118527,0.48061191587516094,0.3197995324989366,0.11221446738487244,0.242657532732635,1.238165803,1.0000004726408227,0.08020595828855008,0.9996789729761613,0.11884404399038073
439,0.6636500326979679,0.6326125391762568,0.5230719711761197,0.5652301702907928,0.5186491411704063,1.1055940579999999,0.9999999880358893,0.3214925801256144,0.9996212581927326,0.4867353601298468
440,0.7233258447090172,0.992573081210406,0.5281754820589794,0.12055661712245237,0.10322449432363912,1.377072034,0.9999996940778177,0.30242824609378366,0.9994528765172039,0.8863688275092567
441,0.87696245169804,0.8052898689657536,0.5502248307116553,0.8531708585625547,0.7321735424647059,1.301510664,0.9999976576564346,0.2902194657601255,0.9985322760694096,0.9947816607345257
442,0.6708234788003488,0.5124510835219568,0.992276594565571,0.7012380642646248,0.1706080362040986,0.378485545,1.0000007533714048,0.9364749846033438,0.9989089366719913,0.6119607717841836
443,0.2784770550944579,0.2754075346855425,0.0979242153662232,0.8947976019119941,0.4409303173784356,1.64855001,0.999999997696215,0.10968691675627748,0.9976839707091952,0.28605823911881767
444,0.7411351415831805,0.05794790935908578,0.09573173681633247,0.5389073431174067,0.9018364798961573,0.39975131979999995,1.000011986313803,0.22400465873518105,0.9998508819858263,0.9348386744770887
445,0.5923292929247299,0.3335226597614142,0.40190736066036936,0.7484918372493689,0.6318012829749141,0.08890903718,0.9999961268335467,0.11054965941848109,0.9979245840167195,0.5918447924426611
446,0.4193018805122313,0.7353715839158028,0.8411193266018906,0.7742752128697262,0.15045686404757116,1.8444666159999998,1.0000000212730564,0.7210194554735974,0.9984011090038577,0.38152473171932716
447,0.14254975884151258,0.6010478398392494,0.7139373754627969,0.6505578286526646,0.3673846847730083,1.274362866,0.9999999967580303,0.8794767902756525,0.9984585989083881,0.7450437004198777
448,0.5069083581189713,0.8123477785064585,0.93522685068561,0.8853561363641461,0.8473221372113878,1.313727173,0.9999999044331757,0.7998741803509034,0.9999726544079183,0.4380599728687936
449,0.7530862140699237,0.9137063252362112,0.44070726575619085,0.5895338549943571,0.806903879687549,0.4268991175,1.0000001568404013,0.5756986370275097,0.995753132611513,0.9614003985519972
450,0.2621944638550106,0.8255231017782929,0.5977343845493048,0.12862701189500003,0.024953490232250918,1.111476081,0.9999999686959898,0.20040615451752763,0.9987618792341653,0.2992003025395703
451,0.10862179575185944,0.7385557600557153,0.016180814764811074,0.6803198018565995,0.11660254553005157,2.435836141,1.000027534105753,0.8621883643752537,0.9994076917133619,0.8251043273695113
452,0.7726323287404757,0.0409061284049111,0.7418970679466088,0.43690154210806154,0.1163369996300343,0.2459138,0.9999999950235857,0.29519034891083473,0.9998328865952231,0.19956591706712004
453,0.5145134877438244,0.2833324630678621,0.81482696711309,0.10770792198748165,0.038062020282761885,1.102426815,1.000000788823441,0.5218075604541464,0.9994929863256743,0.6698119063633409
454,0.6954350849595394,0.20009662588479066,0.5243326937423248,0.04214714993900696,0.30631763026039455,0.242746557,0.9999886160185564,0.047590326223971906,0.9990963463128989,0.26711065996192623
455,0.3453139327307576,0.7287221381450553,0.09129944332961722,0.9446570619028694,0.211445275004549,1.141791121,1.0000002194882451,0.3363934160551942,0.9988894053499027,0.9802666383049369
456,0.2086435290656285,0.628715781919454,0.5486492731572954,0.2698643642450891,0.7394097754720896,0.4599289379,0.9999933644782324,0.5456233011159393,0.9991647761498124,0.8818246183421234
457,0.1866962092138895,0.6840668387534097,0.5530442850421966,0.1797413879122727,0.8880462851781088,0.0106328874,0.9999978915321908,0.8795305562916095,0.9997130333245211,0.9966496460251547
458,0.18020039156760478,0.10515840655173027,0.3388517481254335,0.3566871177517871,0.5953715449662099,1.473446715,0.9999998263689015,0.8043970319853194,0.999126444680134,0.253513832278684
459,0.055360910406074555,0.02437021015559208,0.682943260716,0.637003219606752,0.7148326807932417,0.659012787,1.0000874946958969,0.7244617408378345,0.9992267354183861,0.1521067517483335
460,0.118516822941558,0.8687866593602668,0.34619058695059646,0.45703304653759486,0.7151876344940283,0.01651491021,0.999995726268526,0.14068815994503767,0.9995113039781545,0.38628044592987
461,0.43770344186285143,0.6566998328786092,0.6952369993554416,0.7063359530547549,0.35314999580712275,0.1794016959,1.0000098305858782,0.44602580111216633,0.9987817793055798,0.5108478716123606
462,0.8552434292279911,0.6975568695538066,0.008195585402690053,0.023662509658750552,0.3309795862392943,0.17035243,1.0000057811646594,0.2534591755979605,0.9997691945581064,0.6893026917077951
463,0.9269290539600651,0.1736743193820918,0.4963678441825825,0.21766271219885208,0.1681226425889671,0.5594708625,1.000001127138516,0.17817758199026346,0.9990601741117553,0.9209713982233159
464,0.23863141618963832,0.5103196953300417,0.7709007481842243,0.3779666659846865,0.7494465610482938,0.9155594745000001,0.9999999989096874,0.4154215355067638,0.9999100975184313,0.9543679777702416
465,0.5720416142593623,0.3380284153842076,0.09421166588291717,0.11576782259192467,0.24443352473705046,0.4237318744,0.9999657663446283,0.3704691750724181,0.9997591176812325,0.4662362908373356
466,0.10862179575185944,0.4683265119507017,0.29904749895275484,0.6614099167773073,0.5047043140102863,1.048131219,0.999999999579264,0.6333543583606838,0.9991417179601935,0.23579941519636072
467,0.6765839555002253,0.7258179286018519,0.2677668838412782,0.15615070476757775,0.949771222414535,1.102426815,1.0000000589154407,0.2518045864208313,0.9994858148005079,0.8440470767094068
468,0.9551753987590794,0.9675051942115155,0.08959118405062082,0.12745273984197253,0.2952898225818211,0.6440814984000001,1.0000003174022396,0.6022532847458827,0.999264138462936,0.9388632722564848
469,0.7923237707219617,0.47358117674954914,0.740521252675892,0.5370122265396878,0.9972922713003272,0.9214414973,1.0000002937923498,0.37141088062711736,0.9994152500463185,0.8633918024014894
470,0.6338632383085715,0.4800452858358124,0.8795096760311144,0.4566376436122571,0.9018364798961573,0.20066747070000002,0.9999999153373991,0.5972240472979675,0.9979614299875917,0.7676660655291225
471,0.2457784522739378,0.22884971983420724,0.2125051478984675,0.748214657926863,0.7069742479131081,0.318307927,1.0000126649118133,0.9261088703827062,0.9985235821483995,0.41520858265385274
472,0.2828739379100257,0.7961903828913927,0.9710241099433342,0.25675258667887907,0.25476226036277044,0.1341553665,1.0000000207668474,0.9024011546556752,0.9999762390428548,0.6688636928422019
473,0.8351731343834043,0.7804900933788701,0.8283368747171785,0.8965180653801639,0.8961506327757987,1.482495981,0.9999708890940129,0.9698987040271779,0.999344205058691,0.5763731835643909
474,0.3074273452425292,0.11293336953582073,0.30947326084895327,0.5218110045664189,0.4103603593781082,1.00288489,0.9999999355539684,0.9323395061973341,0.9997715262407204,0.7344150257139335
475,0.21733811385355017,0.005066599100583695,0.5143144299170617,0.8008320942086993,0.3273691954158365,0.04366270783,0.9999972107015433,0.1091712405025199,0.9998579501528112,0.5254001360234097
476,0.5587025903596454,0.9154462754400344,0.34077864050861856,0.3495555590797935,0.6457911005872715,1.223234514,1.0000021247693482,0.9122228811938344,0.9997304257085928,0.9335672334233124
477,0.9646051385035194,0.4097693425816186,0.08556938551273713,0.3187869820495648,0.23187862890007271,2.468865961,1.0000009123499334,0.28970844855550487,0.99992462427175,0.4815587846246041
478,0.43537814899953936,0.888735524696997,0.7320035620482175,0.4144583400210637,0.9577751138524851,0.7798204864,1.00000001044057,0.7916181031371528,0.9979581843283661,0.7648167893456808
479,0.23550249415935157,0.8230496444498645,0.547222104694415,0.5905597082279423,0.01287445180617472,1.6214022119999998,0.9998725525452178,0.7336619682208817,0.9994741297596871,0.6839509752629137
480,0.08529058124830617,0.10875431689475865,0.6353477776959728,0.8785878329015171,0.41389277573963895,0.8942936996999999,0.999999989742622,0.41016169822355997,0.9989159542811881,0.8902548036536944
481,0.07285245929741119,0.04314866617599288,0.631010935714634,0.24094503456962793,0.1747119386795347,0.5716873714,1.0000098576681224,0.8097689371644273,0.9984995152166991,0.3379440800512336
482,0.3159163792266026,0.20271264168597203,0.6102914271304938,0.47140181418270627,0.8491182995137019,2.505063025,0.9999999991004055,0.23613880633629628,0.9992058179868298,0.7684271805886617
483,0.06503285790365161,0.5389262678727187,0.9595846728393674,0.9196565202495861,0.49570446228947995,0.7495054456999999,0.9999999595631786,0.49671676023525346,0.9984938444444222,0.017209147893274306
484,0.357546220110772,0.7885266417597253,0.006374199051941035,0.5486298275966182,0.4734614514985551,0.2608450887,1.0000000082378426,0.10617807699061078,0.9990612393009513,0.86217712028992
