,Monobit,Frequency Within Blocks,Runs,Longest Run in Ones,Binary Matrix Rank,DFT,Nonoverlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
406,0.3093006226826595,0.6574979017440763,0.07138643143253279,0.5053707466699947,0.11203962159564833,1.084328283,0.9999999794999828,0.39318787857038173,0.9987633298766778,0.32836005383778655
407,0.4697864170217641,0.8607478855314376,0.10906509341768124,0.3756807366941468,0.4597078980218247,0.1554211413,1.0000101114161326,0.4883717307642176,0.9997315202363226,0.7249719014910632
408,0.9253621790671732,0.07487952307364708,0.21346975981824606,0.6235093747701824,0.809890761626404,0.8522146134,0.9999964457554044,0.9699042960438824,0.9997035409482502,0.5073844095036751
409,0.9003356469998292,0.08504045103060281,0.009578432953419532,0.3251975209966094,0.380044311252783,1.7992202869999998,0.9999986286368827,0.27734659644476556,0.9989895940475857,0.9589027911752196
410,0.2571920398249911,0.9308258023962943,0.20113848162291445,0.9351230910519246,0.21290638317464589,0.5535888396,1.0000096974509405,0.852956156732907,0.9989032519030905,0.6089549336865305
411,0.3585777463661221,0.45880407779565885,0.22336510016404024,0.4751599155954492,0.989565396068225,1.0662297509999998,0.9999997338373693,0.38786691729913153,0.999429614309352,0.22724337217117255
412,0.5107035237749193,0.5020219578046987,0.26680658604121826,0.33476645098674024,0.8802360627573247,1.2472150690000001,1.00000012246966,0.612056533494931,0.9986615632975765,0.35764674490767556
413,0.6910675629580794,0.9409800385060135,0.10014063579399535,0.04709999667792943,0.9802241185310626,1.304677907,1.0000000548315082,0.045147273929614914,0.9987485756599748,0.45993189225223025
414,0.9237955936472237,0.11336740161838901,0.047982686818850505,0.20117062101192812,0.8236300046886341,0.8069682840000001,0.9999980994684772,0.37854034144641213,0.9993732274128444,0.8274510575651036
415,0.821340112129746,0.12882198693752156,0.27300516706825256,0.8329651598234465,0.7656537079913814,0.8038010409999999,0.9999951378050743,0.9784583977966916,0.9999627797361593,0.32589791996543543
416,0.23941820999249422,0.10242192950637224,0.3049628213070969,0.3491792325278232,0.55264317742598,0.6531307642,0.9999727297748157,0.6763240532078811,0.999879298635011,0.5343658593975692
417,0.7999335771883433,0.873270279641406,0.9135973377152137,0.7304123933606218,0.9520117171603212,1.355806259,1.0000000069496098,0.21692932389724195,0.9993161540138344,0.9003274520018109
418,0.5707009268104328,0.3149166636523172,0.8842508474411818,0.5442751010219214,0.976866669393416,3.3769597910000004,1.0000051410289736,0.901649727636137,0.9994043237281567,0.38933787728502084
419,0.8320945592836866,0.510605300619725,0.5985646242802636,0.5658213635297814,0.8116452565894517,1.88066368,0.9999999970768417,0.08827098730247647,0.9990488433874662,0.567551311233966
420,0.05511036156106668,0.4388100559882831,0.6153530198716424,0.18847564173266387,0.9317098069634716,1.9440085409999999,1.00000001608568,0.2174763379077131,0.9993701510008376,0.9511793976139851
421,0.9646051385035194,0.5939498660364055,0.6360778068291343,0.11437283993292276,0.37974818442196545,0.3603870133,0.9999967936013107,0.4939435712648124,0.9985005190210328,0.46140321765712705
422,0.1372568575540684,0.9658478971479398,0.10055807898304513,0.2464615962581991,0.014057092047400035,0.7857025092000001,1.0000017744539544,0.09039025394091488,0.9983093263861204,0.2967657256149163
423,0.8800731420088819,0.7483435866995954,0.2487573692622723,0.26633643131330237,0.4957044635287411,0.5535888396,1.0000736678080646,0.2857281315773277,0.9987203174703655,0.7845969969310048
424,0.7711234713124584,0.9213021841327559,0.8023462219405686,0.5482115627746229,0.7730746136340143,1.277530109,1.0000003900251286,0.8881582210393146,0.9999456536485414,0.580191094648828
425,0.5626883926867243,0.9903170161188861,0.8977648597250402,0.6796349947143164,0.7734562404127219,0.02873141914,1.0002508976875335,0.48160366649933956,0.9998596896621079,0.1988248327557593
426,0.5119718711999258,0.49776913312514104,0.14468282589594786,0.9519735451370446,0.1061348866782064,0.9065102086,1.0000105551564629,0.23381826387831478,0.9989157222866459,0.545955192049984
427,0.6409040355793081,0.9818058029666158,0.6920457153055581,0.21318665411514387,0.38799077225097195,0.6318649894,1.000000015094452,0.09580180402348867,0.9987672692693096,0.7617188630670121
428,0.035777130640179046,0.23932236763734085,0.5739015254099791,0.11971242504437307,0.6689144647896469,0.4992932444,0.999996695485513,0.33601974091466935,0.9978453504127199,0.9415040168082586
429,0.7515890230866572,0.16485427047746828,0.15633878692917064,0.8885982535958372,0.06291877604752104,2.052599731,1.0000815992866734,0.9411559627701865,0.999738791059923,0.2290621046276416
430,0.35343882164183743,0.5796572691358148,0.4809867979776907,0.059179439250466835,0.5994925566629419,0.03778068501,0.9999958310888216,0.17839987788979017,0.9973198481506108,0.8899304388692857
431,0.6226668038947061,0.3663054466730469,0.8315641923882271,0.9114636634922013,0.6600506248731742,0.43278114030000003,1.000000003719281,0.7579844821683355,0.9997015446199669,0.2624992898648153
432,0.2723999239146637,0.7680921655728072,0.19155414421755187,0.789159187648698,0.2453231269236868,1.00288489,0.999999896839122,0.7251368407484187,0.998823679136339,0.12068268127167751
433,0.31973822239620764,0.5870738873246705,0.466293732365217,0.9390090771687287,0.907135680628677,1.129574612,0.9999999350452063,0.7129363968993162,0.9991948208089905,0.7416174958649459
434,0.8660903001552104,0.1413351455198074,0.9167982684411156,0.9432473873593357,0.9372619109918263,1.196086716,1.0000015724035443,0.8415914400005338,0.9994814980740697,0.3984333650346331
435,0.0734845562358519,0.40582500577341635,0.7473317363555003,0.1347889330114203,0.8564128915860932,1.220067271,1.0000182579738552,0.14662039415619507,0.9995102216370606,0.07787702823404087
436,0.5132418601516394,0.12928060359518123,0.26463036464301454,0.5836501347225587,0.03303832191885784,1.31055993,1.000000268571713,0.15135616244915295,0.999091455920742,0.43380385554512313
437,0.40469126009981443,0.7066974670222183,0.5043291023895652,0.47896837991463254,0.06818126678064909,0.6712292959999999,0.9999999980721447,0.36731312500301233,0.9974391194419366,0.8038261413384413
438,0.7560833784287849,0.9445095182703219,0.05762088414706623,0.5944399311789033,0.5382764627631652,0.7345741571,0.9999999984484159,0.13563092962725126,0.9985197704901158,0.9876317091263582
439,0.5733837965478167,0.9618066670513712,0.1341031201079619,0.9499215096146882,0.55183033338949,0.6259829666,1.0000000188975837,0.2413924946815421,0.9998708132237784,0.13193929413842154
440,0.4807626714296319,0.890639961495547,0.8095339332362774,0.9117558412685843,0.6044717408460965,0.8522146134,1.0000011963690687,0.44928051968571026,0.9980725429463242,0.13836800516842934
441,0.4734297027068879,0.9143185928049143,0.8125786769912016,0.30321601733938097,0.8108692549295556,1.6906290959999999,1.0000012960996993,0.2561048509234348,0.9995595105847518,0.5768493513976048
442,0.9536043495200875,0.17684755110826225,0.3261681459891632,0.6842968656648794,0.24105250684396856,1.1055940579999999,0.9999991420479734,0.3442721309334202,0.9994514597246563,0.333703936122682
443,0.742625682180853,0.6488385464721725,0.9558902587245915,0.07534699364807364,0.1534439005476215,0.43594838329999996,0.9999995357920618,0.3619226997495372,0.9999186176837972,0.2045019414641113
444,0.01948496846975614,0.010445693764153694,0.4960322670567762,0.47292232979249216,0.5073800485702878,0.1373226096,1.000000735223628,0.7577309884684386,0.9983454060050304,0.4756758087022005
445,0.42614855038034105,0.7592105366104591,0.6169578916274758,0.2532236924699033,0.5668490386337186,0.6440814984000001,1.0000374814912103,0.8680083194978706,0.9989889571908945,0.3494228510497298
446,0.6465600699242271,0.7026211509676509,0.4743066689834476,0.6829761743006214,0.9334829777830363,0.43594838329999996,0.9999999967868923,0.3629824372744394,0.9997827838535553,0.6595676286371864
447,0.967749550836933,0.3353292049669663,0.8206279134819933,0.7033472886608716,0.5799100732982798,0.3635542564,1.0000003789878573,0.4217655034830289,0.9989297669836621,0.794290540497738
448,0.42043847881617175,0.9565193978370239,0.7519276555592173,0.5097249878959588,0.55264317742598,1.060347728,1.0000001599131592,0.20532713214378298,0.9993679073324032,0.40421271536000636
449,0.8785175624599462,0.8597561778632982,0.4778537821529976,0.2882642227838402,0.5569484498381754,0.9246087404000001,0.9999996606543088,0.682495081112868,0.999041128890303,0.767548211308435
450,0.2954344259014386,0.7397336587879324,0.1358471524352941,0.003136814988417834,0.761140725197811,2.535378065,1.0000000097204966,0.8381046760596965,0.9980248591393813,0.8089808488626761
451,0.6823634194297883,0.008645238903776581,0.22763862546106756,0.3134805694093322,0.10549622153937871,0.450879672,0.9999923061509198,0.024724509469734895,0.9993754476110115,0.7136138653572541
452,0.8972137684654985,0.0015457276413953127,0.17809938796297742,0.9893920962295942,0.25448944457475187,1.4766139580000002,1.0000006975125277,0.7859450938201995,0.9993158737245528,0.36643814964823596
453,0.8738536603897391,0.8433890619961465,0.5581812620575914,0.0823399499185893,0.5520979612045439,1.53995882,1.000000089770296,0.08896415238620416,0.9998779292340695,0.9340270576965367
454,0.898774511922201,0.4158465130870447,0.38891856937366104,0.6677008006992652,0.2610821491450292,0.2097167366,0.9999995410514475,0.9176876066466024,0.9982981392089875,0.4938826264861247
455,0.9237955936472237,0.8490608257820378,0.6473663826303715,0.42834026924496027,0.9212795599123197,1.0662297509999998,1.000000420035826,0.7460629555976107,0.9989914477473971,0.24212080216480714
456,0.2647207193693842,0.37455419350348346,0.049019686486798705,0.7749054707899855,0.981179737200571,1.5367915769999998,1.0000005475026819,0.6986894117304318,0.9999535103269902,0.10021061725269388
457,0.7485974494275858,0.1772928953619915,0.3665795495993197,0.6278271745695551,0.2521398631331537,2.453934673,0.9999999764589376,0.847024208667641,0.9987832750832623,0.7430122726771837
458,0.5534096180168544,0.059246415620074946,0.31386279214853025,0.8932908243279308,0.06888094475509918,0.7585547116,0.999999996556313,0.6441138363919171,0.9994909723949448,0.6886538957135941
459,0.9803317265722394,0.31253326736588216,0.7855586673924466,0.7554658099812596,0.5587041832914281,1.030032688,1.000016475736386,0.6704929943373136,0.9982590436699496,0.183921206323192
460,0.11081122892262427,0.44270056034972277,0.7550017696532345,0.029892563830503146,0.49167788681305075,0.1644704072,0.9999999856418765,0.19262237774038243,0.9977193727816588,0.9136143151692123
461,0.3027770760427916,0.3170284193508703,0.9379729362404414,0.9175900284383047,0.43641122065298327,2.173407431,0.9999999963374421,0.18455010483122303,0.9999767319188743,0.3232305206243393
462,0.3422980460987995,0.4482098141637817,0.5587619475646509,0.9877763251855136,0.29360371589610024,0.4540469151,1.000001597648105,0.9893609117812496,0.9996535745173876,0.49795538674583567
463,0.4758671673895932,0.4424437582709572,0.8750649705649951,0.5820994858182089,0.5093013397620529,0.1463718755,0.9999999637779226,0.621963257578108,0.9992235935609146,0.9974016630000697
464,0.7115349933873892,0.06510170885434902,0.8965728685935705,0.4628376946716838,0.14187315028077607,1.5548901080000002,0.999999755189346,0.5195126652855822,0.9981501142831917,0.23757829010439993
465,0.3774642150541559,0.4182014342841944,0.8461865364123256,0.04442302116762572,0.1313850395073408,1.0874955259999999,0.9999997513040153,0.8722599402335002,0.9988290723315713,0.7271530473219652
466,0.033414869690629706,0.03703439669775576,0.4231336579349248,0.5345455321544891,0.9212795599123197,1.6304514780000001,1.0000130938806397,0.44507743038017306,0.9993435117827651,0.5164147267812385
467,0.8691941374657265,0.1893092977202457,0.2870120085480012,0.6360335288902347,0.2751029138888294,0.6952098505,0.9999999858212756,0.5655889048022111,0.9990054062380486,0.08097478162378174
468,0.5653531968060184,0.31344456785621394,0.019695614580561002,0.9410452958466271,0.5255331099945576,0.3092586611,0.9999999740749118,0.2724294196020658,0.9997655413178703,0.5283500619109636
469,0.4589500879485875,0.2563813248095019,0.6244865722458215,0.765961350106536,0.6207384361521511,1.485663224,1.0000000037168377,0.576512836563051,0.999416355857606,0.7902718064658839
470,0.5587025903596454,0.5726866072079554,0.0015875064073381134,0.28090751377199374,0.8808449757859731,0.4721454468,1.0000048074539991,0.7611020053772799,0.9995436776221314,0.2555503488758867
471,0.0938519758325176,0.20868480458377534,0.3159768446868913,0.8999125477069979,0.14094017646872525,0.48707673549999997,0.9999799832606132,0.6239522056017952,0.9999248562665057,0.25071237791409473
472,0.8121485848925428,0.30146769431291465,0.8191395784471726,0.27796648934340845,0.2892885384503629,1.355806259,0.9999999674268792,0.3414918527382647,0.9989010317063429,0.45869729045080904
473,0.9050213421002241,0.7095818643573885,0.05506433444760756,0.08208127351028498,0.18386807375420894,0.731406914,0.9999993825622951,0.8748411958461857,0.9988208184725909,0.02066488581032359
474,0.22856886154239917,0.6526172886884566,0.7693473222268341,0.8722704471149412,0.386702418185309,0.7707712205,0.9999941564569594,0.18869303556714467,0.9998619838825958,0.5335789751576058
475,0.6060351587998798,0.4564087377522086,0.8315825299383466,0.5183912927959244,0.18900424138194155,0.8974609427,1.0000003454047186,0.3331885010395585,0.9991080160028567,0.4993445008719553
476,0.24417739385069512,0.8101299865963927,0.632816603024271,0.8746006523060116,0.828149441731001,2.305979176,0.9999999989868639,0.9860418168380064,0.9999336707131729,0.4083336639099663
477,0.1171272936644216,0.1512928713053964,0.769275574197823,0.6123498106412177,0.8064365461624762,1.205135982,0.9999982018127845,0.2653764035363901,0.9988545890198212,0.07184437245846131
478,0.3383031512040736,0.7019798182837531,0.44022913775466344,0.2429695943687331,0.37853772625762494,1.46439745,1.0000000056580083,0.15409392410195485,0.9984389701128459,0.5691394600929005
479,0.7366693650857526,0.10734278683431604,0.8685470801087696,0.013135126694525332,0.04701036775813454,0.2155987594,1.000279548418796,0.5774530077351289,0.9986711138855051,0.49857693604936815
480,0.0010423030388562655,0.3295991274990164,0.28936802674869333,0.3184979367525846,0.3932313126313587,1.6214022119999998,0.9999995695422985,0.7875266553992989,0.9975057995458494,0.08394561616200344
481,0.6282543293524339,0.4041386195856315,0.019898950360878468,0.9749412169733549,0.025969924110771137,0.08302701437000001,0.9999999698603398,0.4332187663581457,0.9994436229075431,0.43485204981099423
482,0.45417927487849097,0.7951263099781435,0.07706288309730304,0.2456752763149255,0.6739175682830687,0.7857025092000001,0.9999999216614022,0.4505241333296629,0.9982049669081632,0.608101713241362
483,0.5560530313938177,0.3757676776249836,0.6391389199148987,0.5679641599352128,0.5831777057327178,0.9123922314,0.9999978916212641,0.7800492447704811,0.9986271116745778,0.7057913554742916
484,0.9441820526381723,0.9339917519019095,0.6388913680132478,0.1856230867524311,0.9938408087095189,0.22781526829999998,0.9999924123516893,0.7550041059966716,0.9994448049972717,0.0340818742382751
485,0.8506030062777373,0.9453920025851396,0.28260056120200944,0.48735645521996146,0.8035306289227098,0.3454557246,1.0000000016211341,0.7905120362479217,0.9993946666106281,0.723676123233346
486,0.15878586821821553,0.6015261229470165,0.019781402016663324,0.051104243710002606,0.13053577041261938,0.28211086350000003,1.0000043050506644,0.40514865249155513,0.999129046269587,0.013995324895013154
